degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0896860986547085,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.007236252014536829,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.01131664185351753
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0896860986547085,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.007236252014536829,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.01131664185351753
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.2109375,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1015625,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0896860986547085,True,169,169,1.0,39,0.23076923076923078,128,0.757396449704142,38,92,3,36,0.28125,0.9230769230769231,0.2923076923076923,0.4311377245508982,0.6338028169014084,0.21170043261819685,0.6076923076923078,0.3045970657423869,0.6458579881656805,0.19033534771028734,0.0,-0.017751479289940808,-0.0011927480916030797,-0.02564102564102555,0.015384615384615385,-0.0041563930961606155,-0.010796486234480152,-0.016016119062765344,-0.00512820512820511,-0.035764299580122116,-0.021696252465483123,0.009193429434801559
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0896860986547085,True,169,169,1.0,39,0.23076923076923078,128,0.757396449704142,38,92,3,36,0.28125,0.9230769230769231,0.2923076923076923,0.4311377245508982,0.6338028169014084,0.21170043261819685,0.6076923076923078,0.3045970657423869,0.6458579881656805,0.19033534771028734,0.0,-0.017751479289940808,-0.0011927480916030797,-0.02564102564102555,0.015384615384615385,-0.0041563930961606155,-0.010796486234480152,-0.016016119062765344,-0.00512820512820511,-0.035764299580122116,-0.021696252465483123,0.009193429434801559
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,wqp,irc_alert,closest_pr,alert_probability_irc,0.2109375,True,221,221,1.0,128,0.579185520361991,71,0.3212669683257919,78,15,72,56,0.7887323943661971,0.4375,0.8387096774193549,0.5628140703517588,0.48027444253859347,0.29201862107884896,0.6381048387096775,0.6708622777388311,0.6381048387096775,0.3936651583710407,0.0,-0.07239819004524883,-0.004371053909664968,-0.1015625,0.032258064516129115,-0.07904639476452024,-0.09568549068344329,-0.057121875215894014,-0.03465221774193539,-0.023638375639231102,-0.03465221774193539,0.04524886877828055
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,wqp,irc_alert,fbeta,alert_probability_irc,0.1015625,True,221,221,1.0,128,0.579185520361991,71,0.3212669683257919,78,15,72,56,0.7887323943661971,0.4375,0.8387096774193549,0.5628140703517588,0.48027444253859347,0.29201862107884896,0.6381048387096775,0.6708622777388311,0.6381048387096775,0.3936651583710407,0.0,-0.07239819004524883,-0.004371053909664968,-0.1015625,0.032258064516129115,-0.07904639476452024,-0.09568549068344329,-0.057121875215894014,-0.03465221774193539,-0.023638375639231102,-0.03465221774193539,0.04524886877828055
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,2,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,128,0.579185520361991,71,0.3212669683257919,78,15,72,56,0.7887323943661971,0.4375,0.8387096774193549,0.5628140703517588,0.48027444253859347,0.29201862107884896,0.6381048387096775,0.6708622777388311,0.6381048387096775,0.3936651583710407,0.0,-0.07239819004524883,-0.004371053909664968,-0.1015625,0.032258064516129115,-0.07904639476452024,-0.09568549068344329,-0.057121875215894014,-0.03465221774193539,-0.023638375639231102,-0.03465221774193539,0.04524886877828055
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0905542544886807,True,467,467,1.0,62,0.13276231263383298,125,0.2676659528907923,314,91,28,34,0.272,0.5483870967741935,0.7753086419753087,0.36363636363636365,0.45576407506702415,0.2480803003630265,0.6618478693747512,0.2606931678831567,0.6838510553564316,0.11351462126755192,0.0,-0.01713062098501067,-0.013714285714285679,-0.06451612903225812,0.009876543209876631,-0.0261072261072261,-0.04292358897497056,-0.03636659308988785,-0.027319792911190688,-0.021756332405328482,-0.01003584229390686,0.003245361622422005
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0901960784313725,True,467,467,1.0,62,0.13276231263383298,127,0.27194860813704497,312,93,28,34,0.2677165354330709,0.5483870967741935,0.7703703703703704,0.35978835978835977,0.4533333333333333,0.243076181075083,0.6593787335722819,0.2606931678831567,0.6838510553564316,0.11351462126755192,0.0,-0.017130620985010725,-0.013764946048410609,-0.06451612903225812,0.00987654320987652,-0.025998442242097075,-0.042750217580504735,-0.03640869795087026,-0.0273197929111908,-0.021756332405328482,-0.01003584229390686,0.003245361622422005
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,all,irc_alert,closest_pr,alert_probability_irc,0.171875,True,512,512,1.0,188,0.3671875,59,0.115234375,315,9,138,50,0.847457627118644,0.26595744680851063,0.9722222222222222,0.4048582995951417,0.3082614056720098,0.35956798004605384,0.6190898345153664,0.4949189167868734,0.6190898345153664,0.287109375,0.0,-0.02734375,0.011841188762479637,-0.05851063829787234,0.0092592592592593,-0.0625746505964292,-0.061435564024959866,-0.03670222354409908,-0.02462568951930655,-0.024258823849967137,-0.02462568951930677,0.015625
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,all,irc_alert,fbeta,alert_probability_irc,0.0546875,True,512,512,1.0,188,0.3671875,59,0.115234375,315,9,138,50,0.847457627118644,0.26595744680851063,0.9722222222222222,0.4048582995951417,0.3082614056720098,0.35956798004605384,0.6190898345153664,0.4949189167868734,0.6190898345153664,0.287109375,0.0,-0.02734375,0.011841188762479637,-0.05851063829787234,0.0092592592592593,-0.0625746505964292,-0.061435564024959866,-0.03670222354409908,-0.02462568951930655,-0.024258823849967137,-0.02462568951930677,0.015625
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,188,0.3671875,59,0.115234375,315,9,138,50,0.847457627118644,0.26595744680851063,0.9722222222222222,0.4048582995951417,0.3082614056720098,0.35956798004605384,0.6190898345153664,0.4949189167868734,0.6190898345153664,0.287109375,0.0,-0.02734375,0.011841188762479637,-0.05851063829787234,0.0092592592592593,-0.0625746505964292,-0.061435564024959866,-0.03670222354409908,-0.02462568951930655,-0.024258823849967137,-0.02462568951930677,0.015625
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0905542544886807,True,290,290,1.0,24,0.08275862068965517,0,0.0,266,0,24,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.08565465387606948,0.4838659147869674,0.08031130920511366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0901960784313725,True,290,290,1.0,24,0.08275862068965517,0,0.0,266,0,24,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.08565465387606948,0.4838659147869674,0.08031130920511366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.171875,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.0546875,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0905542544886807,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.005800895597804572,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.008599104402195424
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0901960784313725,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.005800895597804572,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.008599104402195424
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.171875,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.0546875,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0905542544886807,True,176,176,1.0,38,0.2159090909090909,125,0.7102272727272727,47,91,4,34,0.272,0.8947368421052632,0.34057971014492755,0.4171779141104294,0.6137184115523465,0.21342423019790027,0.6176582761250954,0.33095525499549566,0.6825896262395118,0.16883663390264764,0.0,-0.03977272727272729,-0.01587878787878788,-0.10526315789473684,0.02173913043478265,-0.02988090941898236,-0.05529567295469584,-0.08954018951756162,-0.04176201372997712,-0.029340932490018845,-0.0269832189168574,0.008660130579961789
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0901960784313725,True,176,176,1.0,38,0.2159090909090909,127,0.7215909090909091,45,93,4,34,0.2677165354330709,0.8947368421052632,0.32608695652173914,0.4121212121212121,0.6093189964157707,0.20271100061074973,0.6104118993135011,0.33095525499549566,0.6825896262395118,0.16883663390264764,0.0,-0.03977272727272729,-0.0158655541191679,-0.10526315789473684,0.021739130434782594,-0.029739252995066967,-0.05501666791989368,-0.09107053807475127,-0.04176201372997712,-0.029340932490018845,-0.0269832189168574,0.008660130579961789
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,wqp,irc_alert,closest_pr,alert_probability_irc,0.171875,True,221,221,1.0,125,0.5656108597285068,59,0.2669683257918552,87,9,75,50,0.847457627118644,0.4,0.90625,0.5434782608695652,0.4472271914132379,0.34314937111654065,0.653125,0.6783495666845616,0.653125,0.38009049773755654,0.0,-0.06334841628959276,0.011841188762479637,-0.08799999999999997,0.03125,-0.07268335529205094,-0.08505902150124728,-0.03941538699679459,-0.02837500000000004,-0.019024015414242146,-0.02837500000000004,0.03619909502262442
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,wqp,irc_alert,fbeta,alert_probability_irc,0.0546875,True,221,221,1.0,125,0.5656108597285068,59,0.2669683257918552,87,9,75,50,0.847457627118644,0.4,0.90625,0.5434782608695652,0.4472271914132379,0.34314937111654065,0.653125,0.6783495666845616,0.653125,0.38009049773755654,0.0,-0.06334841628959276,0.011841188762479637,-0.08799999999999997,0.03125,-0.07268335529205094,-0.08505902150124728,-0.03941538699679459,-0.02837500000000004,-0.019024015414242146,-0.02837500000000004,0.03619909502262442
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260613,test,3,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,125,0.5656108597285068,59,0.2669683257918552,87,9,75,50,0.847457627118644,0.4,0.90625,0.5434782608695652,0.4472271914132379,0.34314937111654065,0.653125,0.6783495666845616,0.653125,0.38009049773755654,0.0,-0.06334841628959276,0.011841188762479637,-0.08799999999999997,0.03125,-0.07268335529205094,-0.08505902150124728,-0.03941538699679459,-0.02837500000000004,-0.019024015414242146,-0.02837500000000004,0.03619909502262442
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0909090909090909,True,461,461,1.0,60,0.1301518438177874,261,0.5661605206073753,182,219,18,42,0.16091954022988506,0.7,0.4538653366583541,0.2616822429906542,0.4191616766467066,0.10446080094048175,0.576932668329177,0.23552554122004685,0.6700332502078138,0.11179798484199113,0.0,-0.013015184381778733,0.0036161694433682057,0.0,0.014962593516209488,0.0048015090457000364,0.004960493214754003,0.009793032806705668,0.007481296758104716,-0.04467154100655482,0.0010390689941811582,0.00038324749137019776
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0909090909090909,True,461,461,1.0,60,0.1301518438177874,261,0.5661605206073753,182,219,18,42,0.16091954022988506,0.7,0.4538653366583541,0.2616822429906542,0.4191616766467066,0.10446080094048175,0.576932668329177,0.23552554122004685,0.6700332502078138,0.11179798484199113,0.0,-0.013015184381778733,0.0036161694433682057,0.0,0.014962593516209488,0.0048015090457000364,0.004960493214754003,0.009793032806705668,0.007481296758104716,-0.04467154100655482,0.0010390689941811582,0.00038324749137019776
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.2890625,True,512,512,1.0,196,0.3828125,96,0.1875,300,16,116,80,0.8333333333333334,0.40816326530612246,0.9493670886075949,0.547945205479452,0.45454545454545453,0.44524824258234885,0.6787651769568587,0.5666985544217688,0.6787651769568587,0.2578125,0.0,-0.0234375,-0.00925925925925919,-0.056122448979591844,0.0031645569620252223,-0.050739005046863794,-0.05554423155320015,-0.04382031480657156,-0.02647894600878331,-0.029583274281934968,-0.02647894600878342,0.01953125
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,all,irc_alert,fbeta,alert_probability_irc,0.1875,True,512,512,1.0,196,0.3828125,96,0.1875,300,16,116,80,0.8333333333333334,0.40816326530612246,0.9493670886075949,0.547945205479452,0.45454545454545453,0.44524824258234885,0.6787651769568587,0.5666985544217688,0.6787651769568587,0.2578125,0.0,-0.0234375,-0.00925925925925919,-0.056122448979591844,0.0031645569620252223,-0.050739005046863794,-0.05554423155320015,-0.04382031480657156,-0.02647894600878331,-0.029583274281934968,-0.02647894600878342,0.01953125
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,196,0.3828125,96,0.1875,300,16,116,80,0.8333333333333334,0.40816326530612246,0.9493670886075949,0.547945205479452,0.45454545454545453,0.44524824258234885,0.6787651769568587,0.5666985544217688,0.6787651769568587,0.2578125,0.0,-0.0234375,-0.00925925925925919,-0.056122448979591844,0.0031645569620252223,-0.050739005046863794,-0.05554423155320015,-0.04382031480657156,-0.02647894600878331,-0.029583274281934968,-0.02647894600878342,0.01953125
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0909090909090909,True,290,290,1.0,25,0.08620689655172414,134,0.46206896551724136,142,123,14,11,0.08208955223880597,0.44,0.5358490566037736,0.13836477987421383,0.23504273504273504,-0.013596037162740729,0.4879245283018868,0.09645011815961005,0.5482264150943396,0.07942307227478791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0909090909090909,True,290,290,1.0,25,0.08620689655172414,134,0.46206896551724136,142,123,14,11,0.08208955223880597,0.44,0.5358490566037736,0.13836477987421383,0.23504273504273504,-0.013596037162740729,0.4879245283018868,0.09645011815961005,0.5482264150943396,0.07942307227478791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.2890625,True,290,290,1.0,68,0.23448275862068965,0,0.0,222,0,68,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.23448275862068965,0.5,0.23448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1875,True,290,290,1.0,68,0.23448275862068965,0,0.0,222,0,68,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.23448275862068965,0.5,0.23448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,68,0.23448275862068965,0,0.0,222,0,68,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.23448275862068965,0.5,0.23448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0909090909090909,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.020225268026820613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.00014700820853393373
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0909090909090909,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.020225268026820613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.00014700820853393373
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.2890625,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,,,,,-1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1875,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,,,,,-1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,,,,,-1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.0909090909090909,True,170,170,1.0,35,0.20588235294117646,126,0.7411764705882353,40,95,4,31,0.24603174603174602,0.8857142857142857,0.2962962962962963,0.38509316770186336,0.5827067669172932,0.16802965435273992,0.591005291005291,0.3060659989141855,0.6754497354497354,0.16756443990848588,0.0,-0.03529411764705881,0.011183261183261156,0.0,0.04444444444444445,0.013835682671923255,0.012853825740822611,0.03451353954155986,0.022222222222222254,-0.07276610431289399,-0.026560846560846563,0.0010384122665478002
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.0909090909090909,True,170,170,1.0,35,0.20588235294117646,126,0.7411764705882353,40,95,4,31,0.24603174603174602,0.8857142857142857,0.2962962962962963,0.38509316770186336,0.5827067669172932,0.16802965435273992,0.591005291005291,0.3060659989141855,0.6754497354497354,0.16756443990848588,0.0,-0.03529411764705881,0.011183261183261156,0.0,0.04444444444444445,0.013835682671923255,0.012853825740822611,0.03451353954155986,0.022222222222222254,-0.07276610431289399,-0.026560846560846563,0.0010384122665478002
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.2890625,True,221,221,1.0,127,0.5746606334841629,95,0.4298642533936652,78,16,48,79,0.8315789473684211,0.6220472440944882,0.8297872340425532,0.7117117117117117,0.6550580431177446,0.4512301180897373,0.7259172390685207,0.7344759625932684,0.7259172390685207,0.2895927601809955,0.0,-0.05882352941176466,-0.011013645224171476,-0.0944881889763779,0.010638297872340385,-0.06275637339467133,-0.08357832051861902,-0.07858416491451631,-0.041924945552018755,-0.03216741324417871,-0.041924945552018755,0.049773755656108615
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.1875,True,221,221,1.0,127,0.5746606334841629,95,0.4298642533936652,78,16,48,79,0.8315789473684211,0.6220472440944882,0.8297872340425532,0.7117117117117117,0.6550580431177446,0.4512301180897373,0.7259172390685207,0.7344759625932684,0.7259172390685207,0.2895927601809955,0.0,-0.05882352941176466,-0.011013645224171476,-0.0944881889763779,0.010638297872340385,-0.06275637339467133,-0.08357832051861902,-0.07858416491451631,-0.041924945552018755,-0.03216741324417871,-0.041924945552018755,0.049773755656108615
pipe_grud_raw_predictor_recomputed_degradation_v0,random_dropout_mcar_25,random_value_dropout,core,evaluated,20260614,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,127,0.5746606334841629,95,0.4298642533936652,78,16,48,79,0.8315789473684211,0.6220472440944882,0.8297872340425532,0.7117117117117117,0.6550580431177446,0.4512301180897373,0.7259172390685207,0.7344759625932684,0.7259172390685207,0.2895927601809955,0.0,-0.05882352941176466,-0.011013645224171476,-0.0944881889763779,0.010638297872340385,-0.06275637339467133,-0.08357832051861902,-0.07858416491451631,-0.041924945552018755,-0.03216741324417871,-0.041924945552018755,0.049773755656108615
